-0.00226678,-0.316186,-0.272558,-2.85612,1.45083,-0.265794,0.379293,0.271992,-0.61363,-0.95429,0.925603,0.0965155,0.481363,1.49611,-0.922318,0.754012,0.697601,-1.47842,1.27482,-0.30166,-1.92037,-0.880638,-1.2123,1.48006,0.112307,-0.929231
-0.0118476,-0.311686,-0.26795,-2.87003,1.42902,-0.266732,0.385575,0.274473,-0.609667,-0.945377,0.932762,0.101702,0.477983,1.47254,-0.913003,0.764247,0.686648,-1.46074,1.276,-0.325946,-1.91738,-0.88535,-1.21522,1.49688,0.122852,-0.932599
-0.0207564,-0.307154,-0.263315,-2.88364,1.40706,-0.267643,0.391817,0.276925,-0.605643,-0.936367,0.939827,0.106879,0.474554,1.44882,-0.903595,0.774404,0.675626,-1.44292,1.27705,-0.350199,-1.91419,-0.889972,-1.21802,1.51355,0.133384,-0.93587
-0.028943,-0.30259,-0.258652,-2.89695,1.38496,-0.268527,0.398018,0.279349,-0.601555,-0.92726,0.946793,0.112044,0.471076,1.42494,-0.894092,0.784481,0.664533,-1.42494,1.27796,-0.374416,-1.91079,-0.8945,-1.22069,1.53006,0.143902,-0.939045
-0.0363606,-0.297993,-0.253962,-2.90996,1.3627,-0.269381,0.404177,0.281743,-0.597403,-0.918055,0.953659,0.117197,0.467548,1.40092,-0.884495,0.794474,0.653369,-1.40681,1.27874,-0.398593,-1.9072,-0.898934,-1.22323,1.54641,0.154405,-0.94212
-0.0429671,-0.293365,-0.249244,-2.92265,1.34031,-0.270207,0.410292,0.284107,-0.593187,-0.908751,0.960422,0.122338,0.46397,1.37674,-0.874803,0.804382,0.642135,-1.38853,1.27938,-0.422727,-1.9034,-0.903272,-1.22564,1.5626,0.164892,-0.945093
-0.0487249,-0.288705,-0.2445,-2.93502,1.31776,-0.271003,0.416363,0.28644,-0.588907,-0.899348,0.967081,0.127466,0.460341,1.35241,-0.865015,0.814203,0.630831,-1.37009,1.27989,-0.446814,-1.89939,-0.90751,-1.22791,1.57861,0.175361,-0.947964
-0.0536016,-0.284013,-0.239728,-2.94707,1.29507,-0.27177,0.422388,0.288741,-0.584561,-0.889846,0.973633,0.132579,0.456662,1.32794,-0.855132,0.823933,0.619458,-1.35151,1.28025,-0.470853,-1.89518,-0.911649,-1.23005,1.59445,0.18581,-0.95073
-0.0575705,-0.279289,-0.23493,-2.95879,1.27224,-0.272506,0.428366,0.29101,-0.580151,-0.880245,0.980077,0.137678,0.452931,1.30331,-0.845154,0.833572,0.608016,-1.33278,1.28047,-0.494839,-1.89075,-0.915687,-1.23205,1.61011,0.196238,-0.95339
-0.0606108,-0.274535,-0.230105,-2.97018,1.24926,-0.273212,0.434296,0.293247,-0.575675,-0.870545,0.986411,0.142761,0.44915,1.27854,-0.835081,0.843117,0.596505,-1.31389,1.28054,-0.51877,-1.88611,-0.919621,-1.23392,1.62559,0.206645,-0.955943
-0.0627078,-0.269749,-0.225254,-2.98124,1.22614,-0.273887,0.440177,0.29545,-0.571135,-0.860746,0.992633,0.147828,0.445318,1.25363,-0.824914,0.852568,0.584927,-1.29486,1.28047,-0.542642,-1.88126,-0.923452,-1.23564,1.64089,0.217028,-0.958389
-0.0638532,-0.264932,-0.220378,-2.99195,1.20289,-0.27453,0.446008,0.29762,-0.56653,-0.85085,0.998743,0.152878,0.441436,1.22857,-0.814653,0.861921,0.573283,-1.27568,1.28026,-0.566453,-1.87619,-0.927178,-1.23723,1.656,0.227387,-0.960725
-0.0640452,-0.260085,-0.215477,-3.00233,1.17949,-0.275143,0.451788,0.299756,-0.56186,-0.840858,1.00474,0.157911,0.437503,1.20338,-0.8043,0.871177,0.561574,-1.25636,1.2799,-0.590199,-1.87091,-0.930799,-1.23867,1.67093,0.23772,-0.962953
-0.0632882,-0.255209,-0.210552,-3.01237,1.15596,-0.275724,0.457517,0.301858,-0.557126,-0.83077,1.01062,0.162926,0.433521,1.17804,-0.793855,0.880333,0.549801,-1.2369,1.27939,-0.613878,-1.86542,-0.934313,-1.23998,1.68566,0.248025,-0.965071
-0.0615934,-0.250304,-0.205602,-3.02206,1.13231,-0.276274,0.463194,0.303926,-0.55233,-0.820587,1.01639,0.167923,0.42949,1.15258,-0.78332,0.88939,0.537965,-1.21729,1.27874,-0.637488,-1.85972,-0.937722,-1.24114,1.70021,0.258303,-0.967079
-0.058978,-0.245371,-0.200629,-3.03141,1.10852,-0.276793,0.468818,0.30596,-0.547471,-0.810312,1.02204,0.1729,0.42541,1.12698,-0.772697,0.898346,0.526069,-1.19754,1.27795,-0.661025,-1.8538,-0.941025,-1.24216,1.71456,0.268551,-0.968979
-0.0554654,-0.24041,-0.195634,-3.04042,1.08461,-0.277281,0.47439,0.307959,-0.54255,-0.799946,1.02758,0.177858,0.421282,1.10126,-0.761987,0.907201,0.514113,-1.17767,1.27701,-0.684488,-1.84768,-0.944222,-1.24304,1.72871,0.27877,-0.970769
-0.0510846,-0.235422,-0.190617,-3.04909,1.06057,-0.277737,0.479909,0.309923,-0.537568,-0.78949,1.033,0.182797,0.417107,1.07541,-0.751191,0.915955,0.5021,-1.15766,1.27593,-0.707875,-1.84135,-0.947313,-1.24379,1.74268,0.288957,-0.97245
-0.0458703,-0.230408,-0.185578,-3.05743,1.03642,-0.278163,0.485375,0.311853,-0.532527,-0.778947,1.03831,0.187715,0.412886,1.04945,-0.740312,0.924607,0.490032,-1.13752,1.2747,-0.731183,-1.83482,-0.9503,-1.24439,1.75645,0.299112,-0.974024
-0.0398618,-0.225368,-0.180519,-3.06542,1.01216,-0.278558,0.490787,0.31375,-0.527428,-0.768318,1.04351,0.192612,0.408619,1.02337,-0.729353,0.933157,0.477909,-1.11725,1.27334,-0.754411,-1.82809,-0.953182,-1.24486,1.77003,0.309234,-0.975492
-0.0331035,-0.220305,-0.175441,-3.07309,0.987787,-0.278924,0.496146,0.315612,-0.522271,-0.757606,1.04859,0.197489,0.404308,0.997175,-0.718314,0.941607,0.465735,-1.09687,1.27184,-0.777557,-1.82116,-0.955961,-1.2452,1.78341,0.319323,-0.976853
-0.0256433,-0.215217,-0.170344,-3.08043,0.963308,-0.279259,0.501453,0.31744,-0.517059,-0.746814,1.05356,0.202344,0.399955,0.970877,-0.707198,0.949956,0.453511,-1.07637,1.2702,-0.80062,-1.81403,-0.958638,-1.2454,1.79661,0.329377,-0.97811
-0.0175331,-0.210108,-0.165229,-3.08744,0.938727,-0.279565,0.506706,0.319235,-0.511793,-0.735942,1.05841,0.207178,0.395559,0.944476,-0.696008,0.958205,0.44124,-1.05575,1.26843,-0.823599,-1.80671,-0.961214,-1.24547,1.80962,0.339397,-0.979265
-0.00882757,-0.204976,-0.160097,-3.09413,0.91405,-0.279842,0.511907,0.320997,-0.506473,-0.724995,1.06316,0.211991,0.391122,0.917978,-0.684746,0.966355,0.428922,-1.03503,1.26653,-0.846493,-1.79921,-0.963691,-1.24541,1.82244,0.349382,-0.980317
0.000415943,-0.199823,-0.154949,-3.10051,0.889279,-0.280091,0.517056,0.322726,-0.501102,-0.713973,1.0678,0.216782,0.386645,0.891387,-0.673414,0.974407,0.416562,-1.0142,1.2645,-0.8693,-1.79152,-0.966069,-1.24523,1.83507,0.359331,-0.98127
0.0101382,-0.194651,-0.149785,-3.10658,0.864419,-0.280311,0.522153,0.324423,-0.49568,-0.702881,1.07234,0.221551,0.382129,0.864707,-0.662015,0.982361,0.404159,-0.993268,1.26234,-0.892021,-1.78365,-0.968351,-1.24492,1.84752,0.369245,-0.982125
0.0202785,-0.189459,-0.144607,-3.11235,0.839475,-0.280504,0.527199,0.326088,-0.49021,-0.691719,1.07677,0.226299,0.377577,0.837941,-0.650551,0.990219,0.391717,-0.97224,1.26006,-0.914654,-1.77561,-0.970538,-1.24448,1.85979,0.379122,-0.982884
0.030775,-0.18425,-0.139414,-3.11781,0.81445,-0.28067,0.532195,0.327722,-0.484693,-0.680491,1.08109,0.231025,0.372988,0.811096,-0.639025,0.997982,0.379237,-0.951119,1.25766,-0.9372,-1.7674,-0.972632,-1.24393,1.87188,0.388963,-0.983548
0.0415656,-0.179023,-0.134209,-3.12298,0.789349,-0.28081,0.53714,0.329325,-0.479131,-0.669199,1.08532,0.235729,0.368363,0.784174,-0.627438,1.00565,0.366722,-0.929908,1.25514,-0.959657,-1.75902,-0.974634,-1.24327,1.8838,0.398767,-0.98412
0.0525879,-0.173779,-0.128991,-3.12787,0.764175,-0.280924,0.542036,0.330898,-0.473524,-0.657845,1.08944,0.240412,0.363705,0.757179,-0.615794,1.01323,0.354172,-0.908611,1.25251,-0.982026,-1.75048,-0.976547,-1.24248,1.89554,0.408534,-0.984602
0.0637801,-0.16852,-0.123761,-3.13247,0.738932,-0.281013,0.546883,0.332441,-0.467875,-0.646433,1.09347,0.245073,0.359014,0.730117,-0.604094,1.02071,0.341591,-0.887233,1.24976,-1.00431,-1.74179,-0.978372,-1.24159,1.90711,0.418265,-0.984994
0.0750807,-0.163246,-0.118521,-3.1368,0.713624,-0.281077,0.551683,0.333954,-0.462185,-0.634963,1.0974,0.249712,0.354292,0.702991,-0.592341,1.02811,0.32898,-0.865776,1.2469,-1.0265,-1.73294,-0.98011,-1.24059,1.91852,0.427959,-0.9853
0.0864295,-0.157958,-0.113271,-3.14086,0.688255,-0.281116,0.556434,0.335439,-0.456454,-0.623439,1.10123,0.25433,0.349539,0.675804,-0.580538,1.03541,0.316341,-0.844245,1.24393,-1.0486,-1.72394,-0.981765,-1.23947,1.92975,0.437616,-0.985521
0.0977677,-0.152657,-0.10801,-3.14465,0.662827,-0.281133,0.561139,0.336896,-0.450686,-0.611862,1.10498,0.258926,0.344757,0.64856,-0.568685,1.04263,0.303675,-0.822643,1.24086,-1.07062,-1.71479,-0.983336,-1.23826,1.94083,0.447236,-0.98566
0.109038,-0.147343,-0.102742,-3.14819,0.637346,-0.281126,0.565798,0.338325,-0.44488,-0.600235,1.10863,0.263502,0.339946,0.621262,-0.556785,1.04977,0.290984,-0.800974,1.23769,-1.09255,-1.70551,-0.984827,-1.23694,1.95175,0.45682,-0.985717
0.120184,-0.142017,-0.0974643,-3.15147,0.611813,-0.281096,0.570411,0.339727,-0.439039,-0.588559,1.11219,0.268056,0.335108,0.593915,-0.544841,1.05682,0.278269,-0.77924,1.23442,-1.11439,-1.69608,-0.986239,-1.23553,1.96251,0.466367,-0.985695
0.131154,-0.13668,-0.0921794,-3.1545,0.586232,-0.281044,0.574979,0.341102,-0.433163,-0.576838,1.11566,0.272589,0.330244,0.566521,-0.532854,1.06378,0.265533,-0.757444,1.23105,-1.13614,-1.68653,-0.987573,-1.23401,1.97311,0.475877,-0.985595
0.141895,-0.131333,-0.0868875,-3.15729,0.560605,-0.280971,0.579503,0.342451,-0.427253,-0.565072,1.11905,0.2771,0.325354,0.539084,-0.520826,1.07067,0.252776,-0.735591,1.22759,-1.1578,-1.67684,-0.988831,-1.23241,1.98357,0.48535,-0.98542
0.152358,-0.125975,-0.0815889,-3.15985,0.534937,-0.280876,0.583983,0.343774,-0.421312,-0.553263,1.12236,0.281592,0.32044,0.511606,-0.508759,1.07747,0.24,-0.713682,1.22403,-1.17938,-1.66703,-0.990015,-1.23071,1.99387,0.494787,-0.98517
0.162498,-0.120609,-0.0762844,-3.16217,0.509229,-0.280761,0.588421,0.345072,-0.415339,-0.541414,1.12558,0.286062,0.315502,0.48409,-0.496654,1.0842,0.227207,-0.69172,1.22039,-1.20087,-1.65709,-0.991125,-1.22891,2.00403,0.504188,-0.984848
0.172269,-0.115233,-0.0709744,-3.16426,0.483484,-0.280626,0.592816,0.346345,-0.409337,-0.529525,1.12872,0.290512,0.310541,0.456539,-0.484513,1.09084,0.214397,-0.669709,1.21665,-1.22227,-1.64704,-0.992165,-1.22703,2.01404,0.513552,-0.984455
0.181631,-0.10985,-0.0656593,-3.16613,0.457706,-0.28047,0.597168,0.347593,-0.403305,-0.517599,1.13178,0.294941,0.305559,0.428956,-0.472338,1.09741,0.201572,-0.64765,1.21283,-1.24359,-1.63687,-0.993133,-1.22507,2.02391,0.522879,-0.983992
0.190544,-0.104459,-0.0603397,-3.16778,0.431895,-0.280295,0.60148,0.348817,-0.397246,-0.505637,1.13477,0.299349,0.300555,0.401343,-0.460131,1.10391,0.188733,-0.625546,1.20893,-1.26482,-1.62658,-0.994033,-1.22301,2.03364,0.53217,-0.98346
0.198972,-0.0990606,-0.0550159,-3.16921,0.406055,-0.280101,0.60575,0.350017,-0.391159,-0.493641,1.13767,0.303737,0.29553,0.373703,-0.447891,1.11032,0.175881,-0.603399,1.20494,-1.28597,-1.61618,-0.994865,-1.22088,2.04323,0.541425,-0.982861
0.206882,-0.0936557,-0.0496884,-3.17042,0.380187,-0.279888,0.60998,0.351194,-0.385046,-0.481611,1.1405,0.308105,0.290486,0.346037,-0.435622,1.11667,0.163017,-0.581212,1.20087,-1.30702,-1.60568,-0.99563,-1.21866,2.05268,0.550644,-0.982197
0.214243,-0.0882446,-0.0443577,-3.17143,0.354295,-0.279657,0.614169,0.352347,-0.378907,-0.469549,1.14325,0.312452,0.285422,0.318349,-0.423324,1.12294,0.150142,-0.558986,1.19672,-1.328,-1.59507,-0.996329,-1.21636,2.062,0.559826,-0.981467
0.221027,-0.0828277,-0.0390241,-3.17224,0.328379,-0.279407,0.618318,0.353478,-0.372744,-0.457457,1.14593,0.316779,0.28034,0.29064,-0.410998,1.12913,0.137258,-0.536724,1.1925,-1.34888,-1.58435,-0.996963,-1.21398,2.07118,0.568972,-0.980673
0.227208,-0.0774056,-0.0336879,-3.17283,0.302442,-0.27914,0.622427,0.354586,-0.366557,-0.445336,1.14854,0.321086,0.27524,0.262912,-0.398646,1.13525,0.124365,-0.514427,1.18819,-1.36968,-1.57353,-0.997533,-1.21153,2.08023,0.578081,-0.979817
0.232763,-0.0719785,-0.0283497,-3.17323,0.276486,-0.278855,0.626497,0.355671,-0.360347,-0.433186,1.15107,0.325372,0.270123,0.235168,-0.386268,1.14131,0.111464,-0.492098,1.18382,-1.39039,-1.56262,-0.99804,-1.209,2.08915,0.587153,-0.978898
0.237674,-0.0665469,-0.0230096,-3.17343,0.250513,-0.278552,0.630528,0.356734,-0.354114,-0.421009,1.15353,0.329638,0.264988,0.207409,-0.373867,1.14729,0.0985556,-0.469738,1.17936,-1.41101,-1.5516,-0.998484,-1.20639,2.09793,0.596189,-0.977918
0.241922,-0.0611111,-0.0176681,-3.17343,0.224524,-0.278232,0.634519,0.357775,-0.347859,-0.408806,1.15592,0.333883,0.259837,0.179637,-0.361442,1.15319,0.0856414,-0.447348,1.17484,-1.43155,-1.54049,-0.998866,-1.2037,2.10659,0.605187,-0.976877
0.245493,-0.0556716,-0.0123256,-3.17323,0.198521,-0.277894,0.638472,0.358794,-0.341582,-0.396577,1.15823,0.338108,0.25467,0.151853,-0.348994,1.15903,0.072722,-0.424932,1.17024,-1.452,-1.52928,-0.999187,-1.20095,2.11511,0.614148,-0.975775
0.248375,-0.0502287,-0.00698222,-3.17284,0.172506,-0.27754,0.642385,0.359791,-0.335285,-0.384325,1.16048,0.342312,0.249487,0.124061,-0.336526,1.1648,0.059798,-0.402489,1.16557,-1.47236,-1.51798,-0.999446,-1.19811,2.12351,0.623072,-0.974614
0.250559,-0.0447827,-0.00163847,-3.17226,0.14648,-0.277169,0.646259,0.360766,-0.328967,-0.372049,1.16265,0.346495,0.24429,0.0962609,-0.324037,1.17049,0.0468704,-0.380021,1.16083,-1.49263,-1.50659,-0.999645,-1.19521,2.13178,0.631958,-0.973394
0.252039,-0.0393341,0.00370538,-3.17149,0.120446,-0.276781,0.650094,0.361719,-0.32263,-0.35975,1.16476,0.350657,0.239077,0.068455,-0.311528,1.17612,0.03394,-0.357531,1.15602,-1.51281,-1.49511,-0.999783,-1.19223,2.13992,0.640805,-0.972114
0.252809,-0.033883,0.00904901,-3.17052,0.0944046,-0.276376,0.65389,0.36265,-0.316272,-0.34743,1.16679,0.354798,0.23385,0.0406451,-0.299001,1.18167,0.0210076,-0.335019,1.15114,-1.53289,-1.48353,-0.99986,-1.18918,2.14793,0.649614,-0.970776
0.25287,-0.0284299,0.0143921,-3.16936,0.0683573,-0.275955,0.657646,0.363559,-0.309896,-0.335089,1.16876,0.358918,0.228609,0.0128326,-0.286455,1.18715,0.00807382,-0.312486,1.14619,-1.55289,-1.47187,-0.999878,-1.18606,2.1558,0.658383,-0.96938
0.252223,-0.0229751,0.0197343,-3.16802,0.0423059,-0.275517,0.661363,0.364447,-0.303501,-0.322727,1.17065,0.363016,0.223354,-0.0149806,-0.273892,1.19256,-0.0048604,-0.289935,1.14117,-1.57279,-1.46012,-0.999835,-1.18287,2.16355,0.667113,-0.967925
0.250871,-0.0175189,0.0250753,-3.16648,0.0162519,-0.275063,0.665039,0.365312,-0.297088,-0.310346,1.17247,0.367092,0.218085,-0.0427929,-0.261313,1.1979,-0.0177943,-0.267366,1.13608,-1.5926,-1.44828,-0.999731,-1.17961,2.17117,0.675803,-0.966411
0.248821,-0.0120616,0.0304148,-3.16474,-0.00980304,-0.274591,0.668676,0.366156,-0.290657,-0.297946,1.17423,0.371146,0.212804,-0.0706026,-0.248718,1.20317,-0.0307272,-0.244782,1.13093,-1.61231,-1.43635,-0.999567,-1.17627,2.17866,0.684451,-0.964839
0.246083,-0.00660362,0.0357525,-3.16282,-0.0358574,-0.274103,0.672271,0.366977,-0.284208,-0.285529,1.17591,0.375177,0.207509,-0.098408,-0.236107,1.20836,-0.0436582,-0.222182,1.1257,-1.63192,-1.42433,-0.999343,-1.17287,2.18601,0.693058,-0.963209
0.242668,-0.00114522,0.041088,-3.1607,-0.0619095,-0.273599,0.675826,0.367775,-0.277742,-0.273093,1.17751,0.379186,0.202202,-0.126207,-0.223483,1.21348,-0.0565865,-0.199569,1.12041,-1.65143,-1.41223,-0.999057,-1.16939,2.19324,0.701623,-0.961519
0.238592,0.00431325,0.0464209,-3.15839,-0.0879579,-0.273077,0.679339,0.368551,-0.271258,-0.260641,1.17905,0.383171,0.196882,-0.153999,-0.210844,1.21852,-0.0695113,-0.176943,1.11504,-1.67084,-1.40004,-0.99871,-1.16584,2.20032,0.710144,-0.95977
0.233872,0.00977146,0.051751,-3.15588,-0.114001,-0.272539,0.68281,0.369304,-0.264758,-0.248173,1.18051,0.387132,0.19155,-0.181781,-0.198193,1.22349,-0.0824318,-0.154307,1.10961,-1.69015,-1.38777,-0.998301,-1.16222,2.20727,0.718621,-0.957962
0.228527,0.0152291,0.0570778,-3.15318,-0.140037,-0.271983,0.686238,0.370034,-0.258241,-0.235689,1.1819,0.391069,0.186206,-0.209552,-0.185529,1.22838,-0.0953472,-0.13166,1.10411,-1.70935,-1.3754,-0.997829,-1.15852,2.21408,0.727054,-0.956094
0.222581,0.0206857,0.062401,-3.15027,-0.166063,-0.27141,0.689623,0.370741,-0.251708,-0.22319,1.18322,0.394981,0.180851,-0.237309,-0.172853,1.2332,-0.108256,-0.109006,1.09854,-1.72845,-1.36295,-0.997294,-1.15475,2.22075,0.73544,-0.954165
0.216059,0.026141,0.0677202,-3.14717,-0.19208,-0.27082,0.692963,0.371424,-0.245159,-0.210677,1.18446,0.398868,0.175483,-0.265052,-0.160166,1.23793,-0.121159,-0.0863442,1.0929,-1.74743,-1.35041,-0.996695,-1.15091,2.22728,0.743779,-0.952175
0.208989,0.0315946,0.073035,-3.14385,-0.218083,-0.270212,0.696259,0.372082,-0.238593,-0.19815,1.18562,0.402729,0.170105,-0.292777,-0.147469,1.24259,-0.134053,-0.0636771,1.08718,-1.7663,-1.33779,-0.996031,-1.14699,2.23367,0.75207,-0.950123
0.201402,0.0370461,0.078345,-3.14034,-0.244073,-0.269587,0.699509,0.372716,-0.232013,-0.185611,1.1867,0.406564,0.164715,-0.320482,-0.134762,1.24716,-0.146939,-0.0410057,1.0814,-1.78505,-1.32508,-0.995302,-1.143,2.2399,0.760312,-0.948009
0.193331,0.0424952,0.0836498,-3.13661,-0.270046,-0.268943,0.702712,0.373326,-0.225416,-0.173058,1.1877,0.410371,0.159314,-0.348167,-0.122046,1.25165,-0.159815,-0.0183316,1.07554,-1.80368,-1.31227,-0.994507,-1.13893,2.24599,0.768502,-0.945831
0.184814,0.0479413,0.0889489,-3.13267,-0.296001,-0.268281,0.705867,0.37391,-0.218804,-0.160495,1.18863,0.41415,0.153902,-0.375827,-0.109322,1.25605,-0.17268,0.00434368,1.06961,-1.82219,-1.29938,-0.993643,-1.13479,2.25193,0.776641,-0.943589
0.175888,0.0533842,0.0942418,-3.12851,-0.321935,-0.267601,0.708973,0.374468,-0.212178,-0.14792,1.18947,0.417901,0.14848,-0.403462,-0.0965899,1.26037,-0.185533,0.0270187,1.06361,-1.84058,-1.2864,-0.992712,-1.13056,2.25771,0.784725,-0.941282
0.166595,0.0588233,0.0995281,-3.12413,-0.347847,-0.266902,0.71203,0.374999,-0.205536,-0.135334,1.19023,0.421623,0.143047,-0.431068,-0.0838514,1.2646,-0.198373,0.0496918,1.05753,-1.85883,-1.27333,-0.99171,-1.12626,2.26333,0.792755,-0.938909
0.15698,0.0642582,0.104807,-3.11953,-0.373733,-0.266184,0.715035,0.375504,-0.198879,-0.122739,1.1909,0.425314,0.137604,-0.458644,-0.0711068,1.26874,-0.211199,0.0723614,1.05137,-1.87696,-1.26017,-0.990637,-1.12187,2.26879,0.800727,-0.936468
0.147088,0.0696883,0.110079,-3.1147,-0.399593,-0.265446,0.717989,0.375982,-0.192208,-0.110135,1.19148,0.428974,0.132151,-0.486186,-0.058357,1.27278,-0.224009,0.0950257,1.04514,-1.89494,-1.24691,-0.989492,-1.1174,2.27408,0.808642,-0.933959
0.136969,0.0751133,0.115342,-3.10964,-0.425422,-0.264688,0.720888,0.376431,-0.185523,-0.0975225,1.19198,0.432602,0.126688,-0.513691,-0.0456029,1.27674,-0.236803,0.117683,1.03883,-1.91279,-1.23357,-0.988273,-1.11285,2.2792,0.816496,-0.93138
0.126674,0.0805326,0.120597,-3.10434,-0.45122,-0.263911,0.723733,0.376852,-0.178823,-0.0849028,1.19239,0.436197,0.121215,-0.541158,-0.0328453,1.28059,-0.249579,0.140331,1.03244,-1.93048,-1.22012,-0.986979,-1.10822,2.28415,0.824287,-0.928731
0.116256,0.0859456,0.125842,-3.0988,-0.476982,-0.263112,0.726522,0.377243,-0.17211,-0.0722765,1.1927,0.439759,0.115733,-0.568583,-0.0200851,1.28434,-0.262335,0.162968,1.02597,-1.94803,-1.20659,-0.985609,-1.1035,2.28892,0.832015,-0.926009
0.10577,0.0913519,0.131077,-3.09302,-0.502706,-0.262293,0.729253,0.377605,-0.165383,-0.0596444,1.19292,0.443286,0.110242,-0.595962,-0.00732342,1.288,-0.27507,0.185593,1.01942,-1.96543,-1.19296,-0.98416,-1.09869,2.29351,0.839677,-0.923214
0.0952738,0.0967507,0.136302,-3.08698,-0.52839,-0.261453,0.731925,0.377936,-0.158643,-0.0470076,1.19304,0.446776,0.104742,-0.623293,0.00543891,1.29154,-0.287784,0.208202,1.01279,-1.98266,-1.17923,-0.982631,-1.09379,2.29792,0.847271,-0.920345
0.0848258,0.102142,0.141515,-3.08069,-0.55403,-0.260591,0.734537,0.378236,-0.151889,-0.0343668,1.19307,0.45023,0.0992334,-0.650573,0.0182008,1.29499,-0.300473,0.230795,1.00608,-1.99973,-1.1654,-0.981022,-1.0888,2.30214,0.854795,-0.917399
0.0744856,0.107524,0.146716,-3.07414,-0.579624,-0.259708,0.737087,0.378504,-0.145123,-0.0217231,1.19299,0.453646,0.0937163,-0.677798,0.0309611,1.29832,-0.313137,0.253367,0.999275,-2.01664,-1.15148,-0.979329,-1.08372,2.30616,0.862247,-0.914376
0.0643142,0.112897,0.151905,-3.06732,-0.605167,-0.258801,0.739573,0.378739,-0.138344,-0.00907761,1.19281,0.457022,0.0881911,-0.704965,0.0437188,1.30154,-0.325774,0.275918,0.992388,-2.03336,-1.13745,-0.977553,-1.07855,2.30998,0.869625,-0.911274
0.0543731,0.11826,0.157081,-3.06024,-0.630657,-0.257872,0.741994,0.378941,-0.131553,0.00356872,1.19252,0.460359,0.0826582,-0.732069,0.0564726,1.30465,-0.338383,0.298445,0.985414,-2.04991,-1.12333,-0.97569,-1.07328,2.3136,0.876926,-0.908092
0.0447239,0.123612,0.162242,-3.05288,-0.656091,-0.25692,0.744349,0.379109,-0.12475,0.0162147,1.19213,0.463654,0.0771178,-0.759108,0.0692214,1.30763,-0.350961,0.320945,0.978351,-2.06628,-1.10911,-0.97374,-1.06792,2.31701,0.884148,-0.904828
0.0354283,0.128953,0.167388,-3.04524,-0.681465,-0.255945,0.746635,0.379243,-0.117936,0.0288593,1.19163,0.466907,0.0715704,-0.786078,0.0819638,1.3105,-0.363507,0.343415,0.971199,-2.08246,-1.09478,-0.9717,-1.06246,2.32021,0.891289,-0.901482
0.0265473,0.134282,0.172519,-3.03732,-0.706775,-0.254945,0.748852,0.379341,-0.111111,0.0415011,1.19102,0.470116,0.0660163,-0.812974,0.0946986,1.31325,-0.376019,0.365854,0.963957,-2.09844,-1.08035,-0.969571,-1.0569,2.3232,0.898348,-0.898052
0.0181411,0.139599,0.177634,-3.02911,-0.732018,-0.253922,0.750998,0.379403,-0.104275,0.054139,1.1903,0.473281,0.060456,-0.839793,0.107424,1.31587,-0.388496,0.388258,0.956623,-2.11422,-1.06582,-0.967349,-1.05124,2.32596,0.905321,-0.894536
0.010268,0.144902,0.182731,-3.02061,-0.75719,-0.252873,0.753072,0.379428,-0.0974296,0.0667717,1.18946,0.4764,0.0548898,-0.866531,0.12014,1.31837,-0.400935,0.410624,0.949196,-2.1298,-1.05119,-0.965034,-1.04547,2.3285,0.912207,-0.890935
0.00298448,0.15019,0.187811,-3.01181,-0.782289,-0.251801,0.755072,0.379416,-0.0905743,0.0793978,1.1885,0.479473,0.0493183,-0.893184,0.132844,1.32074,-0.413335,0.43295,0.941677,-2.14518,-1.03646,-0.962624,-1.03961,2.33081,0.919004,-0.887246
-0.00365542,0.155464,0.192871,-3.00271,-0.807309,-0.250703,0.756996,0.379367,-0.08371,0.0920161,1.18743,0.482497,0.0437418,-0.919749,0.145534,1.32297,-0.425693,0.455233,0.934064,-2.16033,-1.02162,-0.960119,-1.03364,2.33289,0.925709,-0.883468
-0.00960088,0.160722,0.197913,-2.99331,-0.832249,-0.24958,0.758845,0.379279,-0.0768372,0.104625,1.18623,0.485474,0.038161,-0.946221,0.15821,1.32508,-0.438009,0.47747,0.926357,-2.17528,-1.00668,-0.957517,-1.02757,2.33473,0.932321,-0.879602
-0.0148046,0.165964,0.202934,-2.98361,-0.857103,-0.248431,0.760616,0.379153,-0.0699567,0.117223,1.18492,0.4884,0.0325762,-0.972596,0.17087,1.32704,-0.45028,0.499659,0.918556,-2.18999,-0.991631,-0.954817,-1.02139,2.33634,0.938838,-0.875647
-0.0192234,0.171188,0.207934,-2.97359,-0.881869,-0.247257,0.762309,0.378988,-0.0630689,0.12981,1.18348,0.491277,0.0269881,-0.998871,0.183512,1.32887,-0.462505,0.521796,0.91066,-2.20449,-0.976484,-0.952019,-1.01511,2.33771,0.945259,-0.871601
