-0.389913,0.586723,-0.144702,1.41722,-0.267947,-0.353921,-0.202545,-0.496123,-0.0854822,0.139414,-0.492225,-0.360292,-0.0515544,-0.740171,0.518631,-0.356368,0.2674,0.305201,-0.672123,0.756383,0.675071,0.209263,0.553688,-0.551369,-0.135306,0.39564
-0.37518,0.603025,-0.15214,1.41116,-0.261992,-0.370616,-0.200337,-0.507159,-0.0969003,0.131954,-0.490239,-0.368553,-0.046688,-0.750036,0.524584,-0.351383,0.283345,0.298278,-0.672881,0.766382,0.666933,0.199583,0.55078,-0.538009,-0.133487,0.391967
-0.361432,0.619199,-0.159547,1.40481,-0.255982,-0.387232,-0.198087,-0.518088,-0.108298,0.124466,-0.488149,-0.376737,-0.0418118,-0.759743,0.530427,-0.346325,0.299231,0.291292,-0.673498,0.776218,0.658654,0.189861,0.547756,-0.524535,-0.131639,0.388212
-0.348702,0.635245,-0.16692,1.39816,-0.249919,-0.403768,-0.195795,-0.52891,-0.119673,0.116952,-0.485958,-0.384842,-0.0369269,-0.769292,0.53616,-0.341195,0.315056,0.284246,-0.673975,0.785894,0.650239,0.1801,0.544618,-0.510953,-0.129764,0.384376
-0.337017,0.651164,-0.174261,1.39124,-0.243806,-0.420224,-0.193464,-0.539626,-0.131025,0.109415,-0.48367,-0.392871,-0.0320346,-0.778687,0.541786,-0.335997,0.330816,0.277143,-0.674317,0.795413,0.641693,0.170302,0.541371,-0.497269,-0.127863,0.380463
-0.326404,0.666955,-0.181566,1.38404,-0.237645,-0.436596,-0.191096,-0.550236,-0.14235,0.101856,-0.481287,-0.400822,-0.0271361,-0.78793,0.547305,-0.330732,0.346512,0.269986,-0.674527,0.804775,0.633022,0.160472,0.538018,-0.483487,-0.125938,0.376476
-0.316883,0.682618,-0.188837,1.37657,-0.231439,-0.452885,-0.18869,-0.560741,-0.153648,0.0942779,-0.478811,-0.408696,-0.0222323,-0.797021,0.552719,-0.325405,0.362142,0.262777,-0.674607,0.813983,0.624229,0.15061,0.534562,-0.469611,-0.123987,0.372416
-0.308473,0.698153,-0.196073,1.36885,-0.225188,-0.469089,-0.186249,-0.571139,-0.164918,0.0866818,-0.476245,-0.416493,-0.0173243,-0.805961,0.558029,-0.320015,0.377703,0.255518,-0.67456,0.823037,0.615318,0.14072,0.531005,-0.455648,-0.122014,0.368286
-0.301189,0.713557,-0.203272,1.36087,-0.218896,-0.485206,-0.183774,-0.581432,-0.176156,0.0790697,-0.473591,-0.424213,-0.0124132,-0.814753,0.563236,-0.314567,0.393194,0.248212,-0.674388,0.831939,0.606294,0.130804,0.527349,-0.4416,-0.120018,0.364088
-0.295042,0.728832,-0.210434,1.35264,-0.212565,-0.501234,-0.181265,-0.591619,-0.187363,0.0714431,-0.47085,-0.431856,-0.00749972,-0.823395,0.568339,-0.309061,0.408614,0.24086,-0.674093,0.840689,0.597158,0.120864,0.523597,-0.427471,-0.118,0.359823
-0.29004,0.743975,-0.217558,1.34417,-0.206194,-0.517171,-0.178723,-0.601698,-0.198536,0.0638037,-0.468024,-0.439421,-0.00258493,-0.831889,0.57334,-0.303499,0.423959,0.233465,-0.673676,0.849287,0.587915,0.110902,0.519751,-0.413266,-0.115961,0.355494
-0.286189,0.758986,-0.224643,1.33546,-0.199787,-0.533017,-0.176149,-0.611671,-0.209673,0.0561528,-0.465115,-0.446907,0.00233032,-0.840235,0.578239,-0.297884,0.439229,0.226028,-0.673139,0.857734,0.578567,0.100921,0.515812,-0.398986,-0.113901,0.351101
-0.283492,0.773861,-0.231688,1.32651,-0.193345,-0.548767,-0.173544,-0.621535,-0.220773,0.048492,-0.462123,-0.454314,0.00724516,-0.848431,0.583035,-0.292215,0.454421,0.218552,-0.672483,0.866028,0.569116,0.0909211,0.511781,-0.384636,-0.11182,0.346645
-0.281946,0.788601,-0.238693,1.31733,-0.186868,-0.564421,-0.170909,-0.631289,-0.231834,0.0408226,-0.45905,-0.461641,0.0121587,-0.856478,0.587729,-0.286495,0.469533,0.211037,-0.671708,0.87417,0.559565,0.0809056,0.50766,-0.370218,-0.109721,0.342129
-0.281548,0.803201,-0.245656,1.30792,-0.180359,-0.579976,-0.168243,-0.640932,-0.242855,0.0331461,-0.455896,-0.468886,0.0170702,-0.864375,0.592319,-0.280724,0.484563,0.203484,-0.670815,0.882159,0.549916,0.0708758,0.50345,-0.355734,-0.107601,0.337552
-0.282292,0.817661,-0.252575,1.29828,-0.173818,-0.595429,-0.165548,-0.650463,-0.253832,0.0254637,-0.452663,-0.47605,0.0219786,-0.872119,0.596805,-0.274904,0.499507,0.195896,-0.669804,0.889992,0.54017,0.0608337,0.499152,-0.341189,-0.105463,0.332916
-0.284165,0.831977,-0.25945,1.28841,-0.167246,-0.610778,-0.162824,-0.65988,-0.264766,0.0177769,-0.449349,-0.483129,0.0268832,-0.87971,0.601186,-0.269036,0.514364,0.188274,-0.668675,0.897669,0.530329,0.0507808,0.494765,-0.326583,-0.103307,0.328222
-0.287156,0.846146,-0.266279,1.27831,-0.160645,-0.626018,-0.160071,-0.66918,-0.275652,0.0100869,-0.445956,-0.490124,0.031783,-0.887146,0.605461,-0.26312,0.529129,0.180618,-0.667428,0.905187,0.520394,0.0407189,0.490292,-0.31192,-0.101132,0.32347
-0.291247,0.860164,-0.273061,1.26798,-0.154015,-0.641147,-0.15729,-0.678361,-0.286489,0.00239518,-0.442484,-0.497031,0.0366771,-0.894425,0.609629,-0.257158,0.543801,0.17293,-0.666063,0.912544,0.510367,0.0306499,0.485731,-0.297201,-0.098939,0.31866
-0.296419,0.874029,-0.279794,1.25743,-0.147358,-0.656162,-0.15448,-0.687421,-0.297276,-0.00529702,-0.438933,-0.503849,0.0415648,-0.901543,0.613687,-0.251149,0.558375,0.165211,-0.664579,0.919739,0.500249,0.0205753,0.481083,-0.282429,-0.0967285,0.313793
-0.302647,0.887736,-0.286476,1.24665,-0.140674,-0.671057,-0.151643,-0.696356,-0.308008,-0.0129883,-0.435302,-0.510577,0.0464448,-0.908498,0.617635,-0.245096,0.572849,0.157462,-0.662974,0.926766,0.49004,0.010497,0.476349,-0.267606,-0.0945004,0.308869
-0.309906,0.90128,-0.293106,1.23564,-0.133964,-0.68583,-0.148777,-0.705164,-0.318684,-0.0206771,-0.431592,-0.51721,0.0513164,-0.915287,0.621469,-0.238997,0.587217,0.149685,-0.661248,0.933624,0.479741,0.000416817,0.471527,-0.252734,-0.0922551,0.303889
-0.318164,0.914656,-0.299682,1.2244,-0.12723,-0.700476,-0.145885,-0.71384,-0.329301,-0.0283621,-0.427801,-0.523748,0.0561785,-0.921905,0.625188,-0.232853,0.601476,0.14188,-0.659399,0.940309,0.469353,-0.00966347,0.466617,-0.237815,-0.0899926,0.298853
-0.327388,0.92786,-0.3062,1.21293,-0.120471,-0.714989,-0.142964,-0.722382,-0.339855,-0.0360418,-0.42393,-0.530186,0.0610299,-0.92835,0.628788,-0.226666,0.615622,0.134047,-0.657425,0.946816,0.458877,-0.0197419,0.46162,-0.222851,-0.0877131,0.293759
-0.337541,0.940885,-0.31266,1.20123,-0.113689,-0.729364,-0.140016,-0.730785,-0.350344,-0.0437145,-0.419977,-0.536523,0.0658696,-0.934616,0.632268,-0.220435,0.629649,0.126189,-0.655325,0.95314,0.448312,-0.0298166,0.456533,-0.207844,-0.0854167,0.28861
-0.34858,0.953725,-0.319059,1.18929,-0.106885,-0.743596,-0.137041,-0.739044,-0.360765,-0.0513786,-0.415941,-0.542754,0.0706963,-0.940698,0.635623,-0.214161,0.643553,0.118307,-0.653096,0.959278,0.437659,-0.0398854,0.451357,-0.192797,-0.0831036,0.283403
-0.36046,0.966374,-0.325393,1.17712,-0.10006,-0.757679,-0.134038,-0.747155,-0.371112,-0.0590324,-0.411822,-0.548876,0.0755089,-0.946591,0.638851,-0.207844,0.657327,0.1104,-0.650736,0.965222,0.426918,-0.0499462,0.44609,-0.17771,-0.0807738,0.27814
-0.373131,0.978824,-0.331661,1.1647,-0.0932133,-0.771606,-0.131007,-0.755112,-0.381384,-0.0666741,-0.407618,-0.554886,0.0803059,-0.95229,0.641947,-0.201484,0.670966,0.102471,-0.648242,0.970969,0.416089,-0.0599967,0.440731,-0.162588,-0.0784273,0.27282
-0.38654,0.991067,-0.337858,1.15203,-0.0863475,-0.78537,-0.127949,-0.76291,-0.391575,-0.0743017,-0.403329,-0.560778,0.085086,-0.957787,0.644908,-0.195082,0.684463,0.0945202,-0.645612,0.97651,0.405173,-0.0700346,0.43528,-0.14743,-0.0760643,0.267442
-0.400628,1.0031,-0.343982,1.13912,-0.0794629,-0.798965,-0.124863,-0.770543,-0.401681,-0.0819132,-0.398952,-0.566549,0.0898476,-0.963078,0.647729,-0.188637,0.697813,0.0865489,-0.642841,0.98184,0.394169,-0.0800572,0.429734,-0.132241,-0.0736848,0.262006
-0.415333,1.0149,-0.35003,1.12595,-0.0725606,-0.812381,-0.121749,-0.778004,-0.411698,-0.0895065,-0.394486,-0.572193,0.0945892,-0.968153,0.650406,-0.182151,0.711006,0.0785583,-0.639928,0.986951,0.383077,-0.0900621,0.424092,-0.117023,-0.0712889,0.256511
-0.430588,1.02647,-0.355998,1.11252,-0.0656417,-0.82561,-0.118607,-0.785286,-0.42162,-0.0970792,-0.389929,-0.577706,0.0993092,-0.973007,0.652934,-0.175622,0.724037,0.0705497,-0.636867,0.991836,0.371897,-0.100046,0.418353,-0.101777,-0.0688767,0.250958
-0.446321,1.0378,-0.361881,1.09883,-0.0587073,-0.838645,-0.115438,-0.792383,-0.431443,-0.104629,-0.38528,-0.583083,0.104006,-0.97763,0.655307,-0.169052,0.736896,0.0625243,-0.633656,0.996486,0.360629,-0.110007,0.412515,-0.0865077,-0.0664482,0.245346
-0.462457,1.04888,-0.367675,1.08487,-0.0517585,-0.851474,-0.11224,-0.799286,-0.44116,-0.112153,-0.380537,-0.588317,0.108677,-0.982015,0.65752,-0.162441,0.749576,0.0544838,-0.63029,1.00089,0.349274,-0.11994,0.406577,-0.071217,-0.0640034,0.239673
-0.478915,1.05969,-0.373377,1.07064,-0.0447967,-0.864089,-0.109013,-0.805987,-0.450766,-0.119649,-0.375699,-0.593403,0.11332,-0.986152,0.659568,-0.155788,0.762066,0.0464295,-0.626765,1.00505,0.33783,-0.129844,0.400535,-0.0559084,-0.0615425,0.23394
-0.495611,1.07023,-0.378982,1.05613,-0.0378232,-0.876479,-0.105759,-0.812479,-0.460254,-0.127114,-0.370762,-0.598334,0.117934,-0.990032,0.661443,-0.149096,0.774358,0.0383631,-0.623077,1.00894,0.326298,-0.139713,0.39439,-0.0405852,-0.0590655,0.228146
-0.512456,1.08047,-0.384485,1.04133,-0.0308394,-0.888632,-0.102476,-0.818752,-0.469619,-0.134544,-0.365725,-0.603104,0.122517,-0.993645,0.663141,-0.142363,0.786441,0.0302863,-0.619221,1.01256,0.314678,-0.149545,0.388138,-0.0252511,-0.0565727,0.222291
-0.529358,1.09042,-0.38988,1.02625,-0.0238472,-0.900538,-0.0991639,-0.824796,-0.478852,-0.141937,-0.360587,-0.607706,0.127065,-0.996981,0.664653,-0.13559,0.798305,0.0222011,-0.615192,1.0159,0.30297,-0.159336,0.381778,-0.00990991,-0.054064,0.216374
-0.546221,1.10005,-0.395163,1.01087,-0.016848,-0.912184,-0.0958236,-0.830603,-0.487948,-0.149289,-0.355344,-0.612132,0.131576,-1.00003,0.665974,-0.128778,0.809939,0.0141095,-0.610986,1.01894,0.291175,-0.16908,0.375308,0.00543411,-0.0515398,0.210394
-0.562944,1.10936,-0.400329,0.995184,-0.00984379,-0.923559,-0.0924548,-0.836162,-0.496898,-0.156597,-0.349996,-0.616377,0.136049,-1.00278,0.667096,-0.121928,0.821331,0.00601375,-0.606598,1.02169,0.279293,-0.178774,0.368726,0.0207765,-0.0490002,0.204352
-0.579427,1.11832,-0.405371,0.979194,-0.00283656,-0.934648,-0.0890574,-0.841463,-0.505695,-0.163856,-0.344539,-0.620431,0.140479,-1.00522,0.668013,-0.11504,0.83247,-0.0020839,-0.602023,1.02411,0.267325,-0.188413,0.36203,0.0361125,-0.0464456,0.198246
-0.595566,1.12692,-0.410283,0.962892,0.00417157,-0.94544,-0.0856317,-0.846496,-0.514331,-0.171063,-0.338973,-0.624287,0.144865,-1.00734,0.668717,-0.108116,0.843344,-0.0101809,-0.597256,1.02621,0.255272,-0.197991,0.355219,0.051437,-0.0438761,0.192078
-0.611255,1.13516,-0.415061,0.946274,0.0111783,-0.955921,-0.0821777,-0.851251,-0.522797,-0.178214,-0.333296,-0.627938,0.149203,-1.00913,0.6692,-0.101156,0.85394,-0.0182745,-0.592292,1.02797,0.243135,-0.207505,0.348291,0.0667445,-0.0412921,0.185846
-0.626389,1.14301,-0.419698,0.929334,0.0181813,-0.966077,-0.0786959,-0.855716,-0.531086,-0.185304,-0.327505,-0.631376,0.15349,-1.01058,0.669457,-0.0941612,0.864247,-0.0263619,-0.587128,1.02939,0.230916,-0.216948,0.341245,0.0820294,-0.0386942,0.179551
-0.640863,1.15046,-0.424187,0.912068,0.0251779,-0.975895,-0.0751865,-0.859882,-0.539189,-0.19233,-0.321599,-0.634593,0.157723,-1.01167,0.669479,-0.0871339,0.874251,-0.0344401,-0.581758,1.03044,0.218615,-0.226315,0.33408,0.0972856,-0.0360827,0.173193
-0.654574,1.15749,-0.428524,0.894475,0.0321654,-0.985361,-0.0716501,-0.863739,-0.547098,-0.199286,-0.315578,-0.637581,0.1619,-1.0124,0.66926,-0.0800752,0.88394,-0.0425059,-0.576178,1.03112,0.206236,-0.235601,0.326794,0.112507,-0.0334582,0.166773
-0.667421,1.1641,-0.432703,0.876549,0.039141,-0.994462,-0.0680871,-0.867275,-0.554804,-0.206168,-0.30944,-0.640333,0.166017,-1.01276,0.668793,-0.0729868,0.893301,-0.050556,-0.570385,1.03142,0.19378,-0.244799,0.319387,0.127686,-0.0308213,0.160291
-0.679307,1.17026,-0.436717,0.858291,0.0461018,-1.00319,-0.0644982,-0.870482,-0.562299,-0.212972,-0.303184,-0.642842,0.170071,-1.01273,0.668072,-0.0658707,0.902323,-0.0585868,-0.564375,1.03133,0.181251,-0.253905,0.311858,0.142817,-0.0281728,0.153748
-0.690142,1.17597,-0.440561,0.839699,0.0530446,-1.01152,-0.0608843,-0.87335,-0.569576,-0.219693,-0.29681,-0.645101,0.174058,-1.0123,0.667091,-0.0587289,0.910994,-0.0665949,-0.558146,1.03084,0.168652,-0.262912,0.304209,0.157893,-0.0255132,0.147146
-0.699841,1.18121,-0.44423,0.820773,0.0599663,-1.01945,-0.0572461,-0.875871,-0.576626,-0.226327,-0.290319,-0.647103,0.177976,-1.01147,0.665845,-0.0515639,0.919303,-0.0745764,-0.551694,1.02994,0.155985,-0.271814,0.296438,0.172905,-0.0228435,0.140485
-0.708327,1.18597,-0.447718,0.801515,0.0668637,-1.02697,-0.0535847,-0.878037,-0.583443,-0.232869,-0.283709,-0.648843,0.181823,-1.01024,0.664329,-0.0443779,0.92724,-0.0825278,-0.545019,1.02862,0.143255,-0.280606,0.288547,0.187848,-0.0201646,0.133767
-0.715532,1.19024,-0.451022,0.781925,0.0737336,-1.03406,-0.0499013,-0.879841,-0.590018,-0.239315,-0.276983,-0.650315,0.185594,-1.00858,0.662539,-0.0371736,0.934793,-0.0904451,-0.53812,1.02687,0.130466,-0.289282,0.280538,0.202713,-0.0174773,0.126993
-0.721399,1.19402,-0.454138,0.762009,0.0805726,-1.04072,-0.0461969,-0.881276,-0.596348,-0.245661,-0.27014,-0.651515,0.189287,-1.00651,0.660472,-0.0299538,0.941956,-0.0983246,-0.530995,1.0247,0.117622,-0.297837,0.272411,0.217493,-0.0147827,0.120167
-0.725881,1.19729,-0.457061,0.74177,0.0873774,-1.04695,-0.042473,-0.882339,-0.602424,-0.251903,-0.263184,-0.65244,0.192901,-1.004,0.658125,-0.0227212,0.94872,-0.106162,-0.523645,1.02209,0.104729,-0.306266,0.264168,0.232181,-0.0120819,0.11329
-0.728944,1.20005,-0.459789,0.721215,0.094145,-1.05272,-0.038731,-0.883025,-0.608243,-0.258037,-0.256115,-0.653086,0.196432,-1.00107,0.655498,-0.015479,0.955079,-0.113955,-0.516072,1.01905,0.0917904,-0.314564,0.255813,0.24677,-0.00937587,0.106364
-0.730566,1.20229,-0.46232,0.700349,0.100872,-1.05804,-0.0349723,-0.883332,-0.613801,-0.264061,-0.248936,-0.653451,0.199879,-0.997714,0.652588,-0.00823015,0.961028,-0.121699,-0.508277,1.01556,0.0788128,-0.322728,0.247348,0.261253,-0.00666585,0.099393
-0.730739,1.20401,-0.464651,0.679182,0.107556,-1.06291,-0.0311986,-0.883257,-0.619095,-0.269971,-0.241649,-0.653535,0.203239,-0.993923,0.649398,-0.000977737,0.966562,-0.12939,-0.500263,1.01164,0.0658012,-0.330752,0.238776,0.275624,-0.00395295,0.0923789
-0.729468,1.20522,-0.466782,0.657722,0.114193,-1.06731,-0.0274114,-0.882802,-0.624121,-0.275764,-0.234259,-0.653336,0.206512,-0.989703,0.645927,0.0062751,0.97168,-0.137025,-0.492033,1.00729,0.0527612,-0.338633,0.230101,0.289875,-0.00123835,0.0853249
-0.726769,1.2059,-0.468712,0.635978,0.120781,-1.07126,-0.0236124,-0.881967,-0.628879,-0.281438,-0.226767,-0.652857,0.209696,-0.985058,0.642178,0.0135252,0.976379,-0.144601,-0.483592,1.0025,0.0396986,-0.346369,0.221328,0.304002,0.00147679,0.0782342
-0.722674,1.20608,-0.470441,0.613963,0.127318,-1.07475,-0.0198033,-0.880755,-0.633368,-0.286993,-0.219179,-0.652098,0.21279,-0.979992,0.638155,0.0207696,0.980661,-0.152116,-0.474943,0.99728,0.0266189,-0.353956,0.212459,0.317999,0.0041913,0.0711101
-0.717224,1.20573,-0.471971,0.591687,0.1338,-1.07779,-0.0159858,-0.879169,-0.637588,-0.292425,-0.211498,-0.651063,0.215794,-0.974509,0.633861,0.0280051,0.984527,-0.159566,-0.466094,0.991639,0.013528,-0.361394,0.203501,0.331861,0.00690402,0.0639557
-0.710475,1.20489,-0.473303,0.569163,0.140226,-1.08037,-0.0121616,-0.877214,-0.641541,-0.297735,-0.203728,-0.649755,0.218708,-0.968618,0.629301,0.0352289,0.98798,-0.166949,-0.457048,0.985581,0.000431395,-0.368679,0.194457,0.345583,0.00961385,0.0567746
-0.702492,1.20354,-0.474439,0.546403,0.146595,-1.0825,-0.00833234,-0.874896,-0.645228,-0.302921,-0.195873,-0.648177,0.221531,-0.962325,0.62448,0.0424381,0.991023,-0.174262,-0.447813,0.979115,-0.0126654,-0.375812,0.185332,0.359163,0.0123197,0.0495699
-0.693347,1.2017,-0.475381,0.523421,0.152903,-1.0842,-0.0044997,-0.872221,-0.648652,-0.307984,-0.187939,-0.646335,0.224263,-0.95564,0.619405,0.04963,0.993662,-0.181505,-0.438396,0.972251,-0.025757,-0.382792,0.176132,0.372596,0.0150205,0.042345
-0.683124,1.19939,-0.476133,0.500229,0.15915,-1.08545,-0.000665255,-0.869197,-0.651816,-0.312924,-0.179929,-0.644235,0.226906,-0.948573,0.614081,0.0568021,0.995904,-0.188676,-0.428803,0.964997,-0.0388383,-0.389619,0.166862,0.38588,0.0177153,0.0351032
-0.671913,1.1966,-0.476699,0.476841,0.165335,-1.08629,0.00316945,-0.865833,-0.654725,-0.317741,-0.171849,-0.641882,0.22946,-0.941134,0.608518,0.0639518,0.997756,-0.195772,-0.419043,0.957364,-0.0519044,-0.396293,0.157526,0.399013,0.0204032,0.0278476
-0.659808,1.19335,-0.477082,0.45327,0.171457,-1.08671,0.00700293,-0.862136,-0.657383,-0.322436,-0.163703,-0.639283,0.231926,-0.933334,0.60272,0.0710771,0.999224,-0.202793,-0.409121,0.949365,-0.0649506,-0.402815,0.148129,0.411992,0.0230833,0.0205813
-0.64691,1.18966,-0.477286,0.429529,0.177514,-1.08672,0.0108338,-0.858117,-0.659794,-0.32701,-0.155496,-0.636444,0.234305,-0.925185,0.596698,0.0781757,1.00032,-0.209738,-0.399047,0.941011,-0.0779725,-0.409186,0.138678,0.424818,0.0257547,0.0133074
-0.63332,1.18553,-0.477316,0.405632,0.183507,-1.08633,0.0146607,-0.853785,-0.661966,-0.331466,-0.147232,-0.633374,0.236599,-0.916699,0.590457,0.0852459,1.00105,-0.216607,-0.388827,0.932313,-0.090966,-0.415408,0.129175,0.437488,0.0284167,0.00602856
-0.619144,1.18099,-0.477177,0.381591,0.189434,-1.08556,0.0184824,-0.84915,-0.663902,-0.335803,-0.138916,-0.630079,0.238808,-0.907887,0.584007,0.0922858,1.00142,-0.223399,-0.378469,0.923284,-0.103927,-0.421483,0.119627,0.450004,0.0310686,-0.00125239
-0.604488,1.17603,-0.476873,0.357418,0.195296,-1.08441,0.0222978,-0.844222,-0.665609,-0.340025,-0.130552,-0.626566,0.240936,-0.898762,0.577356,0.0992938,1.00145,-0.230114,-0.36798,0.913937,-0.116852,-0.427412,0.110038,0.462364,0.0337098,-0.00853292
-0.589457,1.17068,-0.47641,0.333126,0.201093,-1.0829,0.0261056,-0.839011,-0.667093,-0.344133,-0.122144,-0.622844,0.242982,-0.889336,0.570511,0.106269,1.00115,-0.236751,-0.357368,0.904284,-0.129739,-0.433198,0.100411,0.474569,0.0363398,-0.0158106
-0.574156,1.16495,-0.475791,0.308725,0.206824,-1.08104,0.029905,-0.833528,-0.668361,-0.348129,-0.113696,-0.618919,0.24495,-0.87962,0.563481,0.113209,1.00052,-0.243312,-0.34664,0.894337,-0.142583,-0.438843,0.0907524,0.48662,0.0389579,-0.0230831
-0.558687,1.15886,-0.475023,0.284227,0.21249,-1.07884,0.033695,-0.827781,-0.669417,-0.352015,-0.105213,-0.614799,0.24684,-0.869628,0.556273,0.120113,0.999569,-0.249796,-0.335803,0.884108,-0.155382,-0.44435,0.0810649,0.498518,0.0415637,-0.0303484
-0.543152,1.15241,-0.474109,0.259642,0.218092,-1.07631,0.0374746,-0.821782,-0.67027,-0.355794,-0.0966975,-0.610491,0.248655,-0.859369,0.548895,0.126981,0.998317,-0.256204,-0.324863,0.873608,-0.168133,-0.449721,0.0713525,0.510263,0.0441568,-0.0376043
-0.527647,1.14561,-0.473055,0.23498,0.223628,-1.07346,0.0412432,-0.815539,-0.670923,-0.359467,-0.0881533,-0.606002,0.250397,-0.848856,0.541355,0.133811,0.996769,-0.262536,-0.313826,0.86285,-0.180835,-0.454959,0.0616191,0.521857,0.0467369,-0.0448492
-0.512266,1.13849,-0.471865,0.210251,0.2291,-1.0703,0.0449999,-0.809062,-0.671384,-0.363037,-0.0795837,-0.601339,0.252066,-0.8381,0.533659,0.140603,0.994934,-0.268792,-0.3027,0.851844,-0.193485,-0.460066,0.0518679,0.533301,0.0493035,-0.0520811
-0.4971,1.13105,-0.470544,0.185463,0.234509,-1.06684,0.048744,-0.802359,-0.671657,-0.366506,-0.070992,-0.596508,0.253665,-0.827109,0.525814,0.147356,0.992822,-0.274974,-0.291489,0.8406,-0.206081,-0.465045,0.0421023,0.544596,0.0518563,-0.0592985
-0.482235,1.12331,-0.469095,0.160625,0.239854,-1.0631,0.052475,-0.79544,-0.671749,-0.369876,-0.0623811,-0.591517,0.255196,-0.815895,0.517827,0.154069,0.990442,-0.281081,-0.2802,0.82913,-0.218621,-0.469898,0.0323253,0.555745,0.0543952,-0.0664999
-0.467752,1.11527,-0.467523,0.135744,0.245136,-1.05907,0.0561922,-0.788312,-0.671665,-0.373148,-0.0537539,-0.58637,0.256659,-0.804467,0.509704,0.160741,0.987802,-0.287114,-0.268837,0.817442,-0.231104,-0.474628,0.0225398,0.566747,0.0569198,-0.0736839
-0.453728,1.10695,-0.465832,0.110829,0.250356,-1.05478,0.0598951,-0.780983,-0.67141,-0.376326,-0.0451129,-0.581074,0.258058,-0.792834,0.501452,0.167372,0.98491,-0.293075,-0.257405,0.805545,-0.243528,-0.479237,0.0127486,0.577605,0.0594299,-0.0808491
-0.440237,1.09835,-0.464026,0.0858871,0.255514,-1.05022,0.0635832,-0.77346,-0.670988,-0.379411,-0.0364608,-0.575633,0.259392,-0.781005,0.493075,0.173962,0.981774,-0.298962,-0.24591,0.793449,-0.255891,-0.483727,0.00295416,0.58832,0.0619252,-0.0879942
-0.427347,1.08949,-0.462108,0.060924,0.26061,-1.04541,0.0672559,-0.765751,-0.670405,-0.382403,-0.0277999,-0.570054,0.260663,-0.768987,0.484579,0.18051,0.978402,-0.304778,-0.234355,0.781161,-0.268193,-0.488101,-0.00684094,0.598893,0.0644057,-0.0951182
-0.415122,1.08037,-0.460081,0.0359467,0.265644,-1.04036,0.0709128,-0.757862,-0.669664,-0.385306,-0.0191324,-0.564341,0.261874,-0.756788,0.47597,0.187016,0.974799,-0.310522,-0.222745,0.76869,-0.280432,-0.49236,-0.0166344,0.609325,0.0668709,-0.10222
-0.403621,1.071,-0.457949,0.0109611,0.270618,-1.03506,0.0745535,-0.749799,-0.668769,-0.388121,-0.0104606,-0.558498,0.263024,-0.744416,0.467251,0.193478,0.970973,-0.316194,-0.211085,0.756043,-0.292606,-0.496506,-0.0264241,0.619618,0.0693209,-0.109298
-0.3929,1.06139,-0.455714,-0.014027,0.275531,-1.02954,0.0781774,-0.741568,-0.667725,-0.390849,-0.0017864,-0.55253,0.264116,-0.731877,0.458427,0.199898,0.966929,-0.321796,-0.199376,0.743226,-0.304715,-0.50054,-0.0362079,0.629771,0.0717553,-0.116351
-0.38301,1.05155,-0.453379,-0.039012,0.280384,-1.02379,0.0817842,-0.733174,-0.666533,-0.39349,0.00688818,-0.546441,0.265149,-0.719178,0.449503,0.206273,0.962673,-0.327327,-0.187625,0.730246,-0.316757,-0.504465,-0.0459837,0.639787,0.0741739,-0.12338
