0.0442549,-1.93879,0.102741,-2.28109,-1.75735,0.297419,1.62294,-2.14104,2.46168,1.49655,-1.09084,1.10258,-1.31485,1.52563,-1.83753,2.64791,-0.0773906,0.563138,0.0105477,1.96941,-0.486036,1.79925,-0.515271,-1.17077,-1.87292,-1.13019
0.0100144,-1.94098,0.101599,-2.30623,-1.75116,0.295322,1.62758,-2.13923,2.45863,1.49154,-1.08281,1.10469,-1.3123,1.53294,-1.84336,2.65651,-0.0742408,0.55553,0.0204512,1.9631,-0.500192,1.79227,-0.525209,-1.15669,-1.87067,-1.13828
-0.0208834,-1.94298,0.100447,-2.33114,-1.74479,0.293197,1.63207,-2.13721,2.45534,1.48638,-1.07467,1.10669,-1.30962,1.54011,-1.849,2.66485,-0.0710838,0.547867,0.0303526,1.9566,-0.5143,1.78512,-0.535096,-1.14249,-1.86823,-1.14626
-0.0480624,-1.94478,0.0992837,-2.3558,-1.73825,0.291041,1.63638,-2.13496,2.45179,1.48108,-1.06642,1.10858,-1.30681,1.54711,-1.85445,2.67292,-0.0679193,0.540148,0.040251,1.94989,-0.528354,1.77778,-0.544926,-1.12818,-1.8656,-1.15411
-0.0711714,-1.94637,0.09811,-2.38021,-1.73151,0.288853,1.64052,-2.13248,2.44797,1.47561,-1.05805,1.11034,-1.30385,1.55395,-1.8597,2.68069,-0.0647474,0.532368,0.0501448,1.94297,-0.54235,1.77025,-0.554697,-1.11374,-1.86277,-1.16184
-0.0898959,-1.94773,0.0969249,-2.40434,-1.72457,0.286632,1.64446,-2.12976,2.44387,1.46996,-1.04956,1.11198,-1.30074,1.5606,-1.86473,2.68815,-0.0615679,0.524527,0.0600329,1.93583,-0.556284,1.76251,-0.564404,-1.09918,-1.85972,-1.16943
-0.10397,-1.94885,0.0957283,-2.42819,-1.71743,0.284376,1.64821,-2.12678,2.43948,1.46415,-1.04094,1.11349,-1.29747,1.56707,-1.86954,2.69529,-0.0583812,0.516624,0.0699138,1.92845,-0.570151,1.75456,-0.574043,-1.08448,-1.85645,-1.17689
-0.113186,-1.94974,0.0945198,-2.45173,-1.71007,0.282085,1.65176,-2.12353,2.43479,1.45815,-1.03219,1.11485,-1.29405,1.57335,-1.87412,2.7021,-0.0551872,0.508657,0.0797861,1.92084,-0.583948,1.74639,-0.583612,-1.06965,-1.85295,-1.1842
-0.117405,-1.95038,0.0932995,-2.47497,-1.7025,0.279759,1.6551,-2.12002,2.42979,1.45197,-1.02332,1.11608,-1.29046,1.57943,-1.87846,2.70856,-0.0519863,0.500626,0.0896484,1.91298,-0.597671,1.738,-0.593107,-1.05468,-1.84922,-1.19136
-0.116561,-1.95078,0.0920674,-2.4979,-1.69472,0.277398,1.65823,-2.11625,2.42449,1.4456,-1.01432,1.11717,-1.28671,1.58531,-1.88257,2.71469,-0.0487788,0.492532,0.0994994,1.90488,-0.611319,1.7294,-0.602528,-1.03958,-1.84525,-1.19837
-0.110665,-1.95093,0.0908237,-2.5205,-1.68672,0.275002,1.66115,-2.1122,2.41888,1.43906,-1.00518,1.11811,-1.2828,1.59099,-1.88644,2.72047,-0.0455652,0.484375,0.109338,1.89655,-0.62489,1.72057,-0.611872,-1.02436,-1.84105,-1.20523
-0.0998056,-1.95083,0.0895686,-2.5428,-1.67851,0.272571,1.66387,-2.1079,2.41297,1.43233,-0.995926,1.11892,-1.27872,1.59647,-1.89007,2.72592,-0.0423459,0.476159,0.119163,1.88797,-0.638382,1.71154,-0.62114,-1.009,-1.83662,-1.21194
-0.0841422,-1.9505,0.0883027,-2.56479,-1.6701,0.270107,1.66638,-2.10333,2.40676,1.42543,-0.986547,1.11958,-1.2745,1.60175,-1.89348,2.73103,-0.0391214,0.467884,0.128973,1.87917,-0.651797,1.70229,-0.630332,-0.993517,-1.83197,-1.2185
-0.0639003,-1.94994,0.0870262,-2.58647,-1.66149,0.267611,1.66869,-2.09852,2.40027,1.41836,-0.977051,1.12012,-1.27012,1.60685,-1.89666,2.73582,-0.0358923,0.459553,0.138768,1.87014,-0.665135,1.69284,-0.63945,-0.977919,-1.8271,-1.22492
-0.0393616,-1.94915,0.0857399,-2.60785,-1.65269,0.265085,1.67081,-2.09346,2.3935,1.41113,-0.967444,1.12053,-1.26559,1.61176,-1.89962,2.74029,-0.0326591,0.451171,0.148547,1.8609,-0.678397,1.6832,-0.648495,-0.962209,-1.82202,-1.23119
-0.0108523,-1.94816,0.0844443,-2.62896,-1.64371,0.26253,1.67276,-2.08819,2.38648,1.40375,-0.957733,1.12082,-1.26093,1.6165,-1.90238,2.74447,-0.0294224,0.442739,0.15831,1.85146,-0.691586,1.67338,-0.657469,-0.946396,-1.81675,-1.23734
0.0212678,-1.94696,0.0831401,-2.6498,-1.63456,0.259948,1.67453,-2.08269,2.37921,1.39622,-0.947923,1.12099,-1.25614,1.62108,-1.90494,2.74837,-0.0261826,0.434263,0.168057,1.84183,-0.704704,1.66338,-0.666377,-0.930485,-1.81129,-1.24335
0.0566175,-1.94558,0.0818279,-2.67038,-1.62526,0.257341,1.67614,-2.077,2.37172,1.38856,-0.938023,1.12106,-1.25123,1.62549,-1.90732,2.75201,-0.0229404,0.425744,0.177788,1.83203,-0.717754,1.65323,-0.675221,-0.914486,-1.80565,-1.24925
0.0948047,-1.94402,0.0805084,-2.69072,-1.61581,0.254711,1.6776,-2.07112,2.36401,1.38077,-0.928039,1.12102,-1.24621,1.62977,-1.90953,2.7554,-0.0196961,0.417188,0.187503,1.82206,-0.730741,1.64293,-0.684004,-0.898405,-1.79986,-1.25504
0.135436,-1.94231,0.0791822,-2.71085,-1.60622,0.25206,1.67892,-2.06508,2.35611,1.37287,-0.917978,1.1209,-1.24108,1.63391,-1.91158,2.75856,-0.0164502,0.408597,0.197202,1.81193,-0.743667,1.63249,-0.692731,-0.88225,-1.79391,-1.26072
0.178125,-1.94044,0.07785,-2.73076,-1.59652,0.24939,1.68012,-2.05887,2.34803,1.36487,-0.907847,1.12068,-1.23586,1.63792,-1.91349,2.76152,-0.013203,0.399976,0.206887,1.80168,-0.756536,1.62193,-0.701405,-0.866027,-1.78783,-1.26631
0.222499,-1.93844,0.0765123,-2.75048,-1.5867,0.246703,1.6812,-2.05252,2.33978,1.35677,-0.897653,1.12039,-1.23056,1.64182,-1.91526,2.76427,-0.00995493,0.391326,0.216556,1.79129,-0.769352,1.61125,-0.71003,-0.849744,-1.78163,-1.27181
0.268201,-1.93632,0.0751698,-2.77003,-1.57678,0.244,1.68217,-2.04604,2.33138,1.34858,-0.887401,1.12003,-1.22517,1.64561,-1.91691,2.76686,-0.00670619,0.382651,0.226212,1.78079,-0.782119,1.60047,-0.718609,-0.833406,-1.77531,-1.27723
0.314898,-1.93408,0.0738228,-2.78942,-1.56677,0.241282,1.68304,-2.03944,2.32285,1.34032,-0.877097,1.1196,-1.21971,1.64931,-1.91845,2.76928,-0.00345707,0.373953,0.235855,1.77019,-0.79484,1.5896,-0.727146,-0.817019,-1.76888,-1.28257
0.362277,-1.93174,0.0724719,-2.80865,-1.55668,0.238552,1.68382,-2.03273,2.31419,1.33198,-0.866746,1.11911,-1.21419,1.65292,-1.91989,2.77155,-0.000207756,0.365236,0.245485,1.75949,-0.807519,1.57864,-0.735645,-0.800589,-1.76236,-1.28784
0.410051,-1.92931,0.0711175,-2.82776,-1.54651,0.23581,1.68452,-2.02592,2.30542,1.32358,-0.856354,1.11857,-1.20861,1.65645,-1.92123,2.77369,0.00304156,0.356501,0.255104,1.7487,-0.820159,1.56761,-0.744108,-0.78412,-1.75576,-1.29305
0.457957,-1.92679,0.06976,-2.84673,-1.53627,0.233057,1.68515,-2.01902,2.29655,1.31512,-0.845923,1.11798,-1.20298,1.65991,-1.92249,2.7757,0.00629075,0.34775,0.264711,1.73784,-0.832762,1.55651,-0.752538,-0.767617,-1.74908,-1.29821
0.505754,-1.92419,0.0683997,-2.86559,-1.52597,0.230295,1.6857,-2.01204,2.28759,1.30661,-0.835459,1.11734,-1.19729,1.6633,-1.92367,2.77761,0.00953969,0.338986,0.274307,1.72691,-0.845333,1.54534,-0.760938,-0.751083,-1.74233,-1.30331
0.553224,-1.92153,0.0670368,-2.88435,-1.51561,0.227525,1.6862,-2.00499,2.27854,1.29805,-0.824964,1.11667,-1.19157,1.66663,-1.92478,2.77941,0.0127883,0.330209,0.283894,1.71592,-0.857872,1.53412,-0.769311,-0.734522,-1.73551,-1.30837
0.60017,-1.9188,0.0656718,-2.90301,-1.50521,0.224748,1.68664,-1.99787,2.26942,1.28945,-0.814443,1.11595,-1.1858,1.6699,-1.92583,2.78112,0.0160364,0.321421,0.293471,1.70487,-0.870384,1.52285,-0.777658,-0.717936,-1.72864,-1.31338
0.646415,-1.91601,0.0643048,-2.92159,-1.49476,0.221963,1.68703,-1.99069,2.26023,1.28081,-0.803896,1.11521,-1.18,1.67313,-1.92682,2.78275,0.0192841,0.312623,0.303039,1.69377,-0.882868,1.51153,-0.785981,-0.701329,-1.72172,-1.31835
0.691798,-1.91317,0.062936,-2.94009,-1.48427,0.219173,1.68738,-1.98346,2.25098,1.27213,-0.793328,1.11443,-1.17417,1.67631,-1.92775,2.7843,0.0225313,0.303817,0.312599,1.68262,-0.895329,1.50018,-0.794283,-0.684702,-1.71475,-1.32329
0.736176,-1.91028,0.0615657,-2.95851,-1.47374,0.216377,1.68768,-1.97618,2.24168,1.26342,-0.78274,1.11362,-1.16831,1.67944,-1.92864,2.78579,0.0257779,0.295003,0.322152,1.67143,-0.907768,1.48878,-0.802565,-0.668058,-1.70773,-1.32819
0.77942,-1.90735,0.0601939,-2.97686,-1.46318,0.213576,1.68794,-1.96885,2.23232,1.25468,-0.772133,1.11279,-1.16242,1.68254,-1.92949,2.7872,0.0290239,0.286183,0.331696,1.6602,-0.920185,1.47735,-0.810829,-0.651399,-1.70068,-1.33306
0.821416,-1.90438,0.0588209,-2.99515,-1.45258,0.210771,1.68817,-1.96148,2.22291,1.24592,-0.761511,1.11194,-1.1565,1.68561,-1.93029,2.78856,0.0322692,0.277356,0.341234,1.64894,-0.932583,1.46589,-0.819075,-0.634727,-1.69359,-1.33791
0.862058,-1.90137,0.0574467,-3.01338,-1.44196,0.207961,1.68836,-1.95407,2.21346,1.23713,-0.750874,1.11106,-1.15057,1.68864,-1.93106,2.78987,0.035514,0.268524,0.350765,1.63765,-0.944963,1.4544,-0.827306,-0.618041,-1.68647,-1.34273
0.901255,-1.89833,0.0560715,-3.03156,-1.43132,0.205148,1.68853,-1.94663,2.20397,1.22832,-0.740223,1.11017,-1.14461,1.69164,-1.93179,2.79113,0.0387581,0.259688,0.36029,1.62632,-0.957326,1.44288,-0.835522,-0.601345,-1.67932,-1.34752
0.938922,-1.89525,0.0546954,-3.04969,-1.42064,0.202331,1.68867,-1.93916,2.19445,1.21949,-0.72956,1.10925,-1.13863,1.69461,-1.93249,2.79234,0.0420016,0.250847,0.369809,1.61497,-0.969674,1.43134,-0.843724,-0.584639,-1.67214,-1.35229
0.974986,-1.89215,0.0533185,-3.06778,-1.40995,0.199512,1.68878,-1.93165,2.18489,1.21064,-0.718886,1.10832,-1.13264,1.69755,-1.93316,2.7935,0.0452445,0.242002,0.379323,1.6036,-0.982006,1.41978,-0.851913,-0.567925,-1.66493,-1.35704
1.00938,-1.88902,0.0519408,-3.08582,-1.39924,0.196689,1.68887,-1.92412,2.1753,1.20178,-0.708202,1.10737,-1.12663,1.70048,-1.9338,2.79463,0.0484867,0.233154,0.388831,1.5922,-0.994325,1.4082,-0.860091,-0.551202,-1.6577,-1.36178
1.04204,-1.88586,0.0505624,-3.10381,-1.38851,0.193864,1.68893,-1.91656,2.16568,1.1929,-0.697508,1.10641,-1.12061,1.70338,-1.93442,2.79572,0.0517282,0.224302,0.398333,1.58078,-1.00663,1.3966,-0.868256,-0.534471,-1.65045,-1.36649
1.07291,-1.88268,0.0491833,-3.12177,-1.37776,0.191036,1.68897,-1.90898,2.15604,1.184,-0.686806,1.10544,-1.11457,1.70625,-1.93501,2.79678,0.0549692,0.215448,0.407831,1.56934,-1.01892,1.38498,-0.876411,-0.517734,-1.64318,-1.37119
1.10195,-1.87948,0.0478037,-3.1397,-1.367,0.188207,1.689,-1.90138,2.14637,1.17509,-0.676096,1.10445,-1.10852,1.70911,-1.93558,2.7978,0.0582094,0.206591,0.417324,1.55788,-1.0312,1.37334,-0.884556,-0.500991,-1.63589,-1.37587
1.12912,-1.87626,0.0464236,-3.15758,-1.35622,0.185375,1.689,-1.89376,2.13667,1.16616,-0.665378,1.10345,-1.10246,1.71195,-1.93613,2.79879,0.0614491,0.197733,0.426813,1.54641,-1.04347,1.36169,-0.892691,-0.484243,-1.62858,-1.38054
1.15436,-1.87302,0.045043,-3.17544,-1.34542,0.182541,1.68899,-1.88611,2.12695,1.15723,-0.654653,1.10243,-1.09638,1.71477,-1.93666,2.79975,0.0646881,0.188872,0.436297,1.53492,-1.05573,1.35003,-0.900817,-0.467489,-1.62125,-1.38519
1.17765,-1.86976,0.0436619,-3.19326,-1.33462,0.179705,1.68896,-1.87845,2.11722,1.14828,-0.643922,1.10141,-1.09029,1.71758,-1.93717,2.80069,0.0679264,0.180009,0.445776,1.52341,-1.06798,1.33835,-0.908933,-0.450731,-1.61391,-1.38983
1.19895,-1.86649,0.0422804,-3.21106,-1.3238,0.176868,1.68892,-1.87077,2.10746,1.13932,-0.633184,1.10038,-1.0842,1.72037,-1.93766,2.8016,0.0711641,0.171144,0.455252,1.51189,-1.08022,1.32666,-0.917041,-0.433968,-1.60655,-1.39445
1.21825,-1.86319,0.0408986,-3.22882,-1.31296,0.174029,1.68886,-1.86307,2.09768,1.13035,-0.622441,1.09933,-1.07809,1.72314,-1.93813,2.80248,0.0744012,0.162278,0.464723,1.50035,-1.09245,1.31496,-0.925141,-0.417202,-1.59918,-1.39906
1.2355,-1.85988,0.0395164,-3.24656,-1.30212,0.171189,1.68878,-1.85536,2.08789,1.12138,-0.611693,1.09828,-1.07198,1.7259,-1.93859,2.80334,0.0776376,0.15341,0.47419,1.48881,-1.10467,1.30325,-0.933233,-0.400432,-1.5918,-1.40366
1.2507,-1.85655,0.0381338,-3.26427,-1.29127,0.168347,1.68869,-1.84763,2.07807,1.11239,-0.600939,1.09722,-1.06585,1.72864,-1.93903,2.80417,0.0808733,0.144541,0.483653,1.47725,-1.11688,1.29152,-0.941316,-0.383658,-1.5844,-1.40825
1.26381,-1.85321,0.0367509,-3.28195,-1.2804,0.165503,1.68859,-1.83988,2.06824,1.10339,-0.59018,1.09615,-1.05972,1.73137,-1.93946,2.80499,0.0841084,0.135671,0.493113,1.46567,-1.12908,1.27979,-0.949392,-0.366882,-1.57699,-1.41283
1.27484,-1.84986,0.0353678,-3.2996,-1.26953,0.162659,1.68847,-1.83212,2.0584,1.09438,-0.579417,1.09507,-1.05358,1.73408,-1.93987,2.80577,0.0873428,0.1268,0.502568,1.45409,-1.14127,1.26804,-0.957461,-0.350102,-1.56956,-1.41739
1.28375,-1.84649,0.0339843,-3.31723,-1.25864,0.159813,1.68834,-1.82435,2.04853,1.08537,-0.568649,1.09398,-1.04743,1.73678,-1.94026,2.80654,0.0905765,0.117928,0.512019,1.44249,-1.15345,1.25629,-0.965522,-0.33332,-1.56212,-1.42195
1.29055,-1.8431,0.0326006,-3.33484,-1.24775,0.156966,1.6882,-1.81656,2.03866,1.07635,-0.557877,1.09288,-1.04127,1.73947,-1.94064,2.80729,0.0938096,0.109055,0.521467,1.43089,-1.16562,1.24452,-0.973575,-0.316535,-1.55468,-1.42649
1.29522,-1.8397,0.0312167,-3.35242,-1.23684,0.154118,1.68804,-1.80876,2.02876,1.06732,-0.5471,1.09177,-1.0351,1.74215,-1.941,2.80801,0.0970419,0.100181,0.53091,1.41927,-1.17779,1.23275,-0.981621,-0.299748,-1.54721,-1.43102
1.29776,-1.83629,0.0298325,-3.36997,-1.22593,0.151268,1.68788,-1.80095,2.01885,1.05828,-0.53632,1.09066,-1.02893,1.74481,-1.94135,2.80872,0.100273,0.0913067,0.54035,1.40764,-1.18994,1.22097,-0.98966,-0.282958,-1.53974,-1.43554
1.29817,-1.83286,0.0284481,-3.3875,-1.21501,0.148418,1.68769,-1.79312,2.00893,1.04923,-0.525535,1.08954,-1.02275,1.74746,-1.94169,2.8094,0.103504,0.0824314,0.549785,1.39601,-1.20209,1.20917,-0.997692,-0.266166,-1.53226,-1.44005
1.29644,-1.82942,0.0270635,-3.405,-1.20408,0.145566,1.6875,-1.78528,1.99899,1.04018,-0.514747,1.08841,-1.01656,1.75009,-1.94201,2.81006,0.106734,0.0735555,0.559217,1.38436,-1.21423,1.19737,-1.00572,-0.249373,-1.52476,-1.44455
1.29257,-1.82597,0.0256787,-3.42248,-1.19314,0.142713,1.68729,-1.77742,1.98904,1.03111,-0.503954,1.08727,-1.01036,1.75272,-1.94231,2.8107,0.109964,0.0646791,0.568644,1.3727,-1.22636,1.18556,-1.01373,-0.232577,-1.51726,-1.44904
1.28658,-1.8225,0.0242937,-3.43993,-1.18219,0.139859,1.68708,-1.76955,1.97907,1.02204,-0.493158,1.08612,-1.00416,1.75533,-1.94261,2.81132,0.113192,0.0558022,0.578067,1.36103,-1.23848,1.17374,-1.02174,-0.21578,-1.50974,-1.45352
1.27846,-1.81902,0.0229085,-3.45736,-1.17123,0.137004,1.68684,-1.76167,1.96908,1.01296,-0.482358,1.08497,-0.997947,1.75792,-1.94288,2.81192,0.11642,0.0469248,0.587485,1.34935,-1.25059,1.16192,-1.02974,-0.198981,-1.50221,-1.45799
1.26822,-1.81553,0.0215231,-3.47476,-1.16026,0.134148,1.6866,-1.75378,1.95908,1.00388,-0.471554,1.08381,-0.991728,1.7605,-1.94314,2.81249,0.119646,0.0380471,0.596899,1.33766,-1.26269,1.15008,-1.03774,-0.182181,-1.49467,-1.46245
1.25589,-1.81202,0.0201376,-3.49213,-1.14928,0.131291,1.68634,-1.74587,1.94907,0.994785,-0.460747,1.08264,-0.9855,1.76307,-1.94339,2.81305,0.122872,0.029169,0.606308,1.32596,-1.27478,1.13823,-1.04572,-0.165379,-1.48711,-1.46689
1.24146,-1.80849,0.0187519,-3.50947,-1.1383,0.128433,1.68607,-1.73794,1.93904,0.985683,-0.449936,1.08145,-0.979265,1.76563,-1.94362,2.81358,0.126097,0.0202908,0.615713,1.31425,-1.28686,1.12638,-1.0537,-0.148576,-1.47955,-1.47132
1.22496,-1.80495,0.017366,-3.52679,-1.1273,0.125574,1.68578,-1.73,1.92899,0.976573,-0.439121,1.08027,-0.973022,1.76817,-1.94383,2.81409,0.129321,0.0114124,0.625112,1.30252,-1.29893,1.11451,-1.06166,-0.131771,-1.47197,-1.47574
1.20641,-1.8014,0.01598,-3.54407,-1.1163,0.122714,1.68548,-1.72205,1.91893,0.967455,-0.428302,1.07907,-0.96677,1.77069,-1.94403,2.81457,0.132543,0.00253382,0.634506,1.29079,-1.31098,1.10264,-1.06962,-0.114966,-1.46438,-1.48015
1.18583,-1.79783,0.0145938,-3.56132,-1.10528,0.119853,1.68517,-1.71408,1.90885,0.958328,-0.41748,1.07786,-0.960509,1.7732,-1.94421,2.81503,0.135765,-0.00634473,0.643894,1.27904,-1.32303,1.09075,-1.07757,-0.0981592,-1.45678,-1.48455
1.16324,-1.79424,0.0132075,-3.57854,-1.09426,0.11699,1.68484,-1.7061,1.89875,0.949191,-0.406653,1.07664,-0.954239,1.77569,-1.94437,2.81546,0.138985,-0.0152232,0.653276,1.26729,-1.33507,1.07886,-1.08551,-0.0813517,-1.44916,-1.48893
1.13868,-1.79063,0.0118211,-3.59573,-1.08322,0.114127,1.68449,-1.6981,1.88863,0.940046,-0.395823,1.07541,-0.947961,1.77817,-1.94452,2.81586,0.142203,-0.0241016,0.662652,1.25552,-1.34709,1.06695,-1.09344,-0.0645434,-1.44153,-1.49329
1.11217,-1.78701,0.0104346,-3.61287,-1.07217,0.111262,1.68412,-1.69008,1.87849,0.930891,-0.384989,1.07417,-0.941672,1.78062,-1.94464,2.81624,0.145421,-0.0329797,0.67202,1.24373,-1.35909,1.05504,-1.10135,-0.0477344,-1.43388,-1.49764
1.08376,-1.78337,0.00904793,-3.62998,-1.06111,0.108396,1.68374,-1.68204,1.86834,0.921726,-0.37415,1.07292,-0.935373,1.78306,-1.94474,2.81658,0.148636,-0.0418574,0.681382,1.23194,-1.37109,1.04311,-1.10926,-0.0309249,-1.42622,-1.50198
1.05348,-1.7797,0.00766117,-3.64705,-1.05004,0.105529,1.68334,-1.67399,1.85816,0.91255,-0.363307,1.07166,-0.929064,1.78548,-1.94482,2.8169,0.15185,-0.0507347,0.690736,1.22013,-1.38306,1.03117,-1.11715,-0.014115,-1.41854,-1.50629
1.02138,-1.77602,0.00627432,-3.66407,-1.03896,0.10266,1.68291,-1.66591,1.84796,0.903363,-0.35246,1.07038,-0.922743,1.78787,-1.94488,2.81718,0.155063,-0.0596113,0.700081,1.2083,-1.39502,1.01922,-1.12503,0.00269497,-1.41085,-1.51059
0.987502,-1.77231,0.00488739,-3.68104,-1.02786,0.0997902,1.68247,-1.65781,1.83773,0.894165,-0.341608,1.06909,-0.91641,1.79024,-1.94491,2.81742,0.158273,-0.0684872,0.709418,1.19646,-1.40696,1.00725,-1.1329,0.019505,-1.40314,-1.51487
0.951912,-1.76857,0.00350039,-3.69797,-1.01675,0.096919,1.682,-1.64969,1.82748,0.884954,-0.330751,1.06778,-0.910065,1.79259,-1.94491,2.81762,0.161481,-0.0773621,0.718744,1.1846,-1.41889,0.995272,-1.14074,0.0363147,-1.3954,-1.51913
0.914667,-1.76482,0.00211333,-3.71483,-1.00562,0.0940463,1.68151,-1.64154,1.81721,0.87573,-0.31989,1.06646,-0.903706,1.79491,-1.94489,2.81778,0.164686,-0.0862359,0.72806,1.17273,-1.43079,0.983278,-1.14857,0.0531239,-1.38765,-1.52337
0.875836,-1.76103,0.000726246,-3.73164,-0.994479,0.0911721,1.68099,-1.63337,1.8069,0.866492,-0.309023,1.06512,-0.897332,1.7972,-1.94483,2.8179,0.167889,-0.0951083,0.737364,1.16084,-1.44267,0.971268,-1.15639,0.0699322,-1.37987,-1.52758
0.835497,-1.75721,-0.000660853,-3.74839,-0.983318,0.0882964,1.68044,-1.62517,1.79656,0.857239,-0.298151,1.06377,-0.890943,1.79946,-1.94474,2.81796,0.171089,-0.103979,0.746656,1.14892,-1.45452,0.959241,-1.16418,0.0867393,-1.37207,-1.53176
0.793734,-1.75336,-0.00204794,-3.76506,-0.97214,0.085419,1.67986,-1.61694,1.78619,0.847969,-0.287273,1.06239,-0.884537,1.80169,-1.94461,2.81798,0.174286,-0.112848,0.755933,1.13699,-1.46635,0.947197,-1.17195,0.103545,-1.36425,-1.53592
0.750642,-1.74947,-0.00343498,-3.78166,-0.960941,0.0825398,1.67924,-1.60868,1.77578,0.838683,-0.27639,1.06099,-0.878113,1.80388,-1.94445,2.81793,0.177479,-0.121714,0.765195,1.12503,-1.47814,0.935132,-1.1797,0.120348,-1.35639,-1.54004
0.706328,-1.74555,-0.00482195,-3.79817,-0.949721,0.0796588,1.67859,-1.60038,1.76533,0.829377,-0.2655,1.05957,-0.87167,1.80603,-1.94424,2.81783,0.180669,-0.130578,0.77444,1.11304,-1.48991,0.923047,-1.18742,0.137149,-1.34851,-1.54413
0.66091,-1.74158,-0.0062088,-3.81459,-0.938478,0.0767759,1.6779,-1.59204,1.75484,0.820052,-0.254604,1.05812,-0.865205,1.80813,-1.94398,2.81765,0.183854,-0.139439,0.783665,1.10103,-1.50163,0.91094,-1.19511,0.153946,-1.34059,-1.54819
0.61452,-1.73756,-0.00759549,-3.83091,-0.92721,0.0738909,1.67716,-1.58366,1.74431,0.810705,-0.243701,1.05664,-0.858717,1.81019,-1.94367,2.8174,0.187033,-0.148295,0.79287,1.08899,-1.51332,0.898808,-1.20277,0.170739,-1.33264,-1.5522
0.567304,-1.7335,-0.00898195,-3.84711,-0.915914,0.0710037,1.67637,-1.57523,1.73372,0.801333,-0.232791,1.05513,-0.852204,1.81219,-1.94331,2.81707,0.190208,-0.157148,0.802052,1.07692,-1.52496,0.88665,-1.2104,0.187528,-1.32465,-1.55616
0.519426,-1.72937,-0.0103681,-3.86319,-0.90459,0.0681143,1.67553,-1.56675,1.72307,0.791937,-0.221873,1.05359,-0.845664,1.81414,-1.94288,2.81665,0.193376,-0.165995,0.811208,1.06481,-1.53655,0.874464,-1.21798,0.20431,-1.31662,-1.56008
0.471069,-1.72519,-0.0117539,-3.87914,-0.893233,0.0652224,1.67463,-1.55822,1.71237,0.782512,-0.210948,1.05201,-0.839094,1.81602,-1.94238,2.81612,0.196538,-0.174837,0.820336,1.05267,-1.54809,0.862246,-1.22553,0.221085,-1.30854,-1.56394
0.422433,-1.72094,-0.0131393,-3.89493,-0.881841,0.062328,1.67366,-1.54962,1.7016,0.773056,-0.200014,1.05039,-0.832491,1.81783,-1.94181,2.81549,0.199692,-0.183672,0.829431,1.04048,-1.55957,0.849995,-1.23302,0.237851,-1.30041,-1.56774
0.373741,-1.71662,-0.0145241,-3.91056,-0.870412,0.059431,1.67262,-1.54096,1.69075,0.763568,-0.189072,1.04873,-0.825852,1.81956,-1.94115,2.81474,0.202837,-0.192499,0.838491,1.02825,-1.57098,0.837707,-1.24046,0.254607,-1.29222,-1.57147
0.325239,-1.71221,-0.0159082,-3.926,-0.858941,0.0565311,1.67151,-1.53223,1.67982,0.754043,-0.178121,1.04702,-0.819174,1.82121,-1.9404,2.81385,0.205973,-0.201316,0.847511,1.01598,-1.58232,0.82538,-1.24785,0.271351,-1.28397,-1.57513
0.277196,-1.70772,-0.0172914,-3.94124,-0.847426,0.0536283,1.6703,-1.52341,1.66881,0.744479,-0.167161,1.04525,-0.812453,1.82276,-1.93955,2.81282,0.209098,-0.210124,0.856487,1.00364,-1.59358,0.81301,-1.25516,0.288081,-1.27565,-1.57871
0.229905,-1.70313,-0.0186737,-3.95625,-0.835861,0.0507224,1.669,-1.51451,1.6577,0.734872,-0.156191,1.04342,-0.805686,1.82421,-1.93859,2.81162,0.212211,-0.218919,0.865413,0.991254,-1.60474,0.800593,-1.26241,0.304795,-1.26727,-1.58219
0.183682,-1.69843,-0.0200548,-3.97101,-0.824244,0.0478132,1.6676,-1.50552,1.64649,0.725219,-0.145211,1.04152,-0.798868,1.82554,-1.93751,2.81025,0.21531,-0.2277,0.874285,0.978802,-1.6158,0.788125,-1.26958,0.321489,-1.2588,-1.58558
0.138867,-1.69361,-0.0214345,-3.9855,-0.81257,0.0449008,1.66608,-1.49641,1.63516,0.715515,-0.134221,1.03956,-0.791995,1.82675,-1.93629,2.80868,0.218395,-0.236466,0.883097,0.966282,-1.62675,0.775603,-1.27665,0.338161,-1.25024,-1.58885
0.0958198,-1.68866,-0.0228126,-3.99968,-0.800835,0.041985,1.66443,-1.4872,1.62371,0.705758,-0.12322,1.03751,-0.785061,1.82781,-1.93493,2.8069,0.221463,-0.245214,0.891841,0.953689,-1.63758,0.763022,-1.28364,0.354807,-1.24159,-1.59201
0.0549171,-1.68358,-0.0241888,-4.01353,-0.789033,0.0390657,1.66264,-1.47786,1.61213,0.695942,-0.11221,1.03538,-0.778063,1.82873,-1.9334,2.80489,0.224513,-0.253941,0.900512,0.941017,-1.64827,0.750378,-1.29051,0.371424,-1.23284,-1.59503
0.0165477,-1.67834,-0.0255628,-4.02703,-0.777161,0.0361429,1.66071,-1.46839,1.6004,0.686063,-0.10119,1.03315,-0.770995,1.82948,-1.93171,2.80262,0.227542,-0.262646,0.909102,0.928261,-1.65881,0.737667,-1.29727,0.388008,-1.22397,-1.59791
